,"[232, 0, 0, 0]","[-1.587795049349587e-13, 0.014518386273333272]"
,"[233, 0, 0, 0]","[-4.2736541041052236e-11, 0.0052864988164706365]"
,"[234, 0, 0, 0]","[-1.6430397300148967e-08, 0.011238905204130144]"
,"[235, 0, 0, 0]","[-1.7569496536379107e-11, 0.012530593294998615]"
,"[236, 0, 0, 0]","[-5.2838918926691944e-11, 0.014845365690244337]"
,"[237, 0, 0, 0]","[-1.3463396885532977e-12, 0.01082254672113716]"
,"[238, 0, 0, 0]","[-1.3454768027586931e-08, 0.016518920857640042]"
,"[239, 0, 0, 0]","[-7.1636643557543376e-09, 0.006230239557131013]"
,"[240, 0, 0, 0]","[-1.0350526093111477e-08, 0.01270247846946828]"
,"[241, 0, 0, 0]","[1.2898033949548307e-13, 0.01476855961361926]"
,"[242, 0, 0, 0]","[-8.420354956416399e-11, 0.003341826350267187]"
,"[243, 0, 0, 0]","[-5.4425806462518914e-09, 0.014355661721936837]"
,"[244, 0, 0, 0]","[-1.6615514986897524e-08, 0.014209259933540705]"
,"[245, 0, 0, 0]","[-1.0829179217877628e-08, 0.006943345104491802]"
,"[246, 0, 0, 0]","[-2.2854136026812437e-10, 0.009420892810185143]"
,"[247, 0, 0, 0]","[3.540764076794721e-13, 0.0033219001465181154]"
,"[248, 0, 0, 0]","[-1.078034553406013e-10, 0.012573683109791184]"
,"[249, 0, 0, 0]","[-1.0021895759198182e-08, 0.006922624023595051]"
,"[250, 0, 0, 0]","[-7.591921332440579e-09, 0.012041022178331999]"
,"[251, 0, 0, 0]","[-9.147674776943158e-09, 0.0039026349016359476]"
,"[252, 0, 0, 0]","[-7.904964989207523e-08, 0.00841343560625103]"
,"[253, 0, 0, 0]","[6.408484464307035e-15, 0.015530677538313116]"
,"[254, 0, 0, 0]","[-3.884193937925102e-09, 0.003182028087083694]"
,"[255, 0, 0, 0]","[-5.352255453575774e-09, 0.01483955448455974]"
,"[256, 0, 0, 0]","[-2.3772097459129174e-08, 0.010085753664505199]"
,"[257, 0, 0, 0]","[-1.8430453336614744e-08, 0.015433055444007438]"
,"[258, 0, 0, 0]","[1.5394349386100078e-13, 0.0085007590957325]"
,"[259, 0, 0, 0]","[3.496933931113835e-13, 0.014247294393137584]"
,"[260, 0, 0, 0]","[2.7479836745144485e-15, 0.017767957977645236]"
,"[261, 0, 0, 0]","[-3.4917504660656464e-10, 0.014925375988484323]"
,"[262, 0, 0, 0]","[6.293098928766512e-14, 0.006599662360289736]"
,"[263, 0, 0, 0]","[-6.82470073262257e-11, 0.015858784142148075]"
,"[264, 0, 0, 0]","[-6.626473121791631e-09, 0.016528926345902313]"
,"[265, 0, 0, 0]","[-1.6498018901356044e-11, 0.009428589393850008]"
,"[266, 0, 0, 0]","[-1.9078631480568587e-09, 0.017202698039906966]"
,"[267, 0, 0, 0]","[-5.285480427798552e-10, 0.014687059332949028]"
,"[268, 0, 0, 0]","[-6.438960967122646e-11, 0.012078939695146467]"
,"[269, 0, 0, 0]","[-1.8641489037633435e-11, 0.015257089825592473]"
,"[270, 0, 0, 0]","[-7.015843762277905e-13, 0.0042340905201950566]"
,"[271, 0, 0, 0]","[-1.936587584699088e-10, 0.00982604075997806]"
,"[272, 0, 0, 0]","[-1.6961863258690533e-09, 0.012175905068396671]"
,"[273, 0, 0, 0]","[-6.739268887287533e-09, 0.004203535438915949]"
,"[274, 0, 0, 0]","[2.1165757806561833e-15, 0.013623211099008894]"
,"[275, 0, 0, 0]","[-3.6697154661258197e-10, 0.006588992812009655]"
,"[276, 0, 0, 0]","[-6.8674807846627874e-09, 0.013208270851348538]"
,"[277, 0, 0, 0]","[-9.953210920613539e-15, 0.005137196043375097]"
,"[278, 0, 0, 0]","[-2.323136318817988e-10, 0.012531912151569981]"
,"[279, 0, 0, 0]","[-5.429632392244234e-16, 0.00457872086593552]"
,"[280, 0, 0, 0]","[-9.76712019331315e-12, 0.01481312128944869]"
,"[281, 0, 0, 0]","[-4.301090917354644e-16, 0.011840846367386935]"
,"[282, 0, 0, 0]","[-1.7116501163278316e-08, 0.013582407241220994]"
,"[283, 0, 0, 0]","[-1.9660157828079267e-08, 0.00674365251937894]"
,"[284, 0, 0, 0]","[3.869290343630109e-14, 0.01368270296667164]"
,"[285, 0, 0, 0]","[-1.6998485654848087e-09, 0.013656975768387715]"
,"[286, 0, 0, 0]","[-3.509213520935758e-15, 0.010592304586681974]"
,"[287, 0, 0, 0]","[8.728919305664156e-14, 0.0045222126102962635]"
,"[288, 0, 0, 0]","[-5.975566159577652e-08, 0.00961863345053181]"
,"[289, 0, 0, 0]","[-5.524224123925259e-13, 0.013707070598186691]"
,"[290, 0, 0, 0]","[1.6450614364485645e-14, 0.00767749567955967]"
,"[291, 0, 0, 0]","[-2.22001703495046e-09, 0.013297153110827917]"
,"[292, 0, 0, 0]","[-1.0532563216168998e-16, 0.0029239127147689887]"
,"[293, 0, 0, 0]","[-5.210082069948935e-13, 0.010803270727455721]"
,"[294, 0, 0, 0]","[-6.0838053698979406e-12, 0.004759914021626098]"
,"[295, 0, 0, 0]","[-3.010108100565466e-11, 0.00921886520405288]"
,"[296, 0, 0, 0]","[-6.803029508647914e-14, 0.004338572923120662]"
,"[297, 0, 0, 0]","[-1.9986703959541738e-10, 0.006862297373410722]"
,"[298, 0, 0, 0]","[-6.020062895134857e-11, 0.0023991328402888116]"
,"[299, 0, 0, 0]","[-3.808848856478954e-12, 0.007794916395053827]"
,"[300, 0, 0, 0]","[1.4450227397383816e-17, 0.0026330255041113]"
,"[301, 0, 0, 0]","[-2.0204632757703987e-12, 0.005415655478084857]"
,"[302, 0, 0, 0]","[-2.0881706102568973e-14, 0.0034287661328271744]"
,"[303, 0, 0, 0]","[-2.765593470543051e-10, 0.007974830418823988]"
,"[304, 0, 0, 0]","[-3.388995210081124e-11, 0.009477622204863884]"
,"[305, 0, 0, 0]","[-2.835797801159149e-12, 0.009005053837207296]"
,"[306, 0, 0, 0]","[-6.122083605980327e-10, 0.009899928724838272]"
,"[307, 0, 0, 0]","[-5.880715167036757e-10, 0.002442036860425455]"
,"[308, 0, 0, 0]","[-3.84276123128022e-09, 0.007593303826674319]"
,"[309, 0, 0, 0]","[-3.2691340861870614e-10, 0.00643869084529977]"
,"[310, 0, 0, 0]","[4.244562903897388e-15, 0.006484343842856586]"
,"[311, 0, 0, 0]","[-8.522388605348419e-09, 0.0067742671474832995]"
,"[312, 0, 0, 0]","[-1.8928737364320828e-10, 0.01020906786424533]"
,"[313, 0, 0, 0]","[-2.297843759523995e-13, 0.003082301715715844]"
,"[314, 0, 0, 0]","[-2.0436153958335809e-10, 0.008703057672078504]"
,"[315, 0, 0, 0]","[-7.639650733685555e-12, 0.003331314171337919]"
,"[316, 0, 0, 0]","[-6.454006867321426e-15, 0.007262988552240725]"
,"[317, 0, 0, 0]","[1.3401756075045734e-13, 0.006329619016557421]"
,"[318, 0, 0, 0]","[-1.467171184614458e-16, 0.003490994640091152]"
,"[319, 0, 0, 0]","[-4.6048202742320665e-12, 0.0034660078314596157]"
,"[320, 0, 0, 0]","[-2.202574612558782e-17, 0.005650154734604508]"
,"[321, 0, 0, 0]","[-1.3332474624156796e-17, 0.002730246093149913]"
,"[322, 0, 0, 0]","[-2.2678177542823054e-13, 0.007544750865573804]"
,"[323, 0, 0, 0]","[-4.984110782265144e-17, 0.0031590818277651106]"
,"[324, 0, 0, 0]","[-1.9858710561575786e-08, 0.00344223293755128]"
,"[325, 0, 0, 0]","[-2.560099143980099e-08, 0.0025075006233930375]"
,"[326, 0, 0, 0]","[-2.251859305185208e-08, 0.002458598884857319]"
,"[327, 0, 0, 0]","[-2.9463568614785056e-08, 0.002391918089167942]"
,"[328, 0, 0, 0]","[-3.493947719929245e-08, 0.0023664728167129196]"
,"[329, 0, 0, 0]","[-6.271024174606525e-12, 0.0013181036939377774]"
,"[330, 0, 0, 0]","[-3.701803892710526e-10, 0.003346146131563995]"
,"[331, 0, 0, 0]","[-6.217732375376851e-15, 0.002856423645969364]"
,"[332, 0, 0, 0]","[-1.2314370041225156e-12, 0.003994551515195515]"
,"[333, 0, 0, 0]","[-5.0934832989487145e-17, 0.0017682035798148076]"
,"[334, 0, 0, 0]","[-1.6995361265969893e-14, 0.0041644101928091795]"
,"[335, 0, 0, 0]","[-2.0798622873067024e-13, 0.007224186997260986]"
,"[336, 0, 0, 0]","[-2.834685480399941e-14, 0.0011438866399427552]"
,"[337, 0, 0, 0]","[6.275611551508646e-14, 0.001558396147387833]"
,"[338, 0, 0, 0]","[2.7830256084157396e-14, 0.0008165984662584521]"
,"[339, 0, 0, 0]","[2.4549031580057886e-13, 0.0017499573252674446]"
,"[340, 0, 0, 0]","[6.254730006923561e-14, 0.0009983918216661155]"
,"[341, 0, 0, 0]","[2.7904079396038685e-14, 0.0011910716200455556]"
,"[342, 0, 0, 0]","[-2.793541522355551e-12, 0.0026053936030242548]"
,"[343, 0, 0, 0]","[-8.282354111100004e-11, 0.0026358777111882108]"
,"[344, 0, 0, 0]","[3.2800485635552974e-14, 0.0012115133670378769]"
,"[345, 0, 0, 0]","[-5.4957001744816705e-11, 0.0027494673142660626]"
,"[346, 0, 0, 0]","[-5.685937031930737e-10, 0.002729193250273523]"
,"[347, 0, 0, 0]","[-1.8192776888724883e-12, 0.002517510930824556]"
,"[348, 0, 0, 0]","[-1.1110562099973e-10, 0.0011945063602376146]"
,"[349, 0, 0, 0]","[-2.2050943983620394e-14, 0.0006575968745205919]"
,"[350, 0, 0, 0]","[1.5116305355345328e-14, 0.0014640693172665643]"
,"[351, 0, 0, 0]","[-5.4726410502602026e-14, 0.0009688703252908141]"
,"[352, 0, 0, 0]","[1.3548883586049611e-13, 0.0009661372255332352]"
,"[353, 0, 0, 0]","[1.6729639161243488e-14, 0.0008413877540670838]"
,"[354, 0, 0, 0]","[7.406518906706353e-14, 0.0015974207135587095]"
,"[355, 0, 0, 0]","[-4.779975497218473e-10, 0.0022686903128137995]"
,"[356, 0, 0, 0]","[-6.184661406435921e-09, 0.0015054538007193722]"
,"[357, 0, 0, 0]","[-1.4280592828825596e-09, 0.0014287645571698015]"
,"[358, 0, 0, 0]","[1.6403728238945747e-13, 0.002300531074376852]"
,"[359, 0, 0, 0]","[1.301842128165046e-15, 0.00162103314675598]"
,"[360, 0, 0, 0]","[-7.418322827811735e-10, 0.0009933419047289524]"
,"[361, 0, 0, 0]","[-2.9509957659946865e-10, 0.0037407903377720732]"
,"[362, 0, 0, 0]","[-4.5134414405221725e-11, 0.0048189977053423715]"
,"[363, 0, 0, 0]","[-9.88164252690584e-14, 0.0013622612838965532]"
,"[364, 0, 0, 0]","[-3.299899232914086e-13, 0.002620022958820905]"
,"[365, 0, 0, 0]","[4.2485173212464105e-14, 0.0009299685125646241]"
,"[366, 0, 0, 0]","[-3.54485129246528e-13, 0.0009565496722421485]"
,"[367, 0, 0, 0]","[2.637245327431636e-13, 0.00018241791046581048]"
,"[368, 0, 0, 0]","[-9.37933863564348e-16, 0.00010043034184980134]"
,"[369, 0, 0, 0]","[2.486937226576793e-21, 1.0929583036830808e-05]"
,"[370, 0, 0, 0]","[3.1454309026731184e-21, 1.83429824591586e-06]"
,"[371, 0, 0, 0]","[2.2698209801944334e-22, 2.428740724708509e-07]"
,"[372, 0, 0, 0]","[-3.855721164736967e-23, 3.8946824476395974e-08]"
,"[373, 0, 0, 0]","[-1.904759235866774e-23, 8.022381941526808e-09]"
,"[374, 0, 0, 0]","[1.1187593574923303e-24, 8.922059571016989e-10]"
,"[375, 0, 0, 0]","[-3.581164706171088e-26, 7.740652743226634e-11]"
0.4090625000000001,0,5.715459474038061e-05
,1,1.774751807475357e-10
,2,7.341696043519457e-13
0.4093750000000001,0,0.014473324779242389,5: out,27: out
,1,6.735709605185763e-07
,2,6.436240995797175e-06
,3,3.946119940186819e-12
0.4100000000000001,0,0.05139041746529454,5: out,27: out
,1,2.2399384121987588e-06
,2,8.91433435477245e-05
,3,4.094827183241297e-10
,4,9.416225011901887e-13
0.4200000000000001,0,9.743313736069492,5: out,26: out,27: out
,1,0.0004276500302787986,5: out
,2,0.5950630211585889,5: out,26: out,27: out
,3,2.5800612974395936e-05,5: out
,4,0.0030181433673081184,5: out
,5,6.30134887374496e-08,5: out
,6,5.278374600430178e-09,5: out
,7,2.9535435861443917e-13,5: out
,,RedoAct,IN,OUT
0.4200000000000001,0,0.8243592011761196,26: out,27: out
,1,1.1402923641769129e-05
,2,0.003001812203395422
,3,0.012472629636236843
,4,0.0013801302981438486
,5,0.062046508576227025,27: out
,6,2.8538288947375877e-05
,7,0.011722648640864603
,8,3.099831551724964e-06
,9,4.460859011794422e-05
,10,8.926444497912779e-11
,,RedoAct,IN,OUT
0.4200000000000001,"[0, 0, 0, 0]","[0.003495711201067042, 0.01273731141074443]"
,"[1, 0, 0, 0]","[-6.217655136682665e-11, 0.0034458928709638886]"
,"[2, 0, 0, 0]","[-6.4979226668052386e-12, 0.0025888903978110336]"
,"[3, 0, 0, 0]","[-8.52143732299796e-17, 0.05671438649666463]"
,"[4, 0, 0, 0]","[-1.9569700429083916e-06, 0.0022697168791786368]"
,"[5, 0, 0, 0]","[-3.076383277043573e-10, 0.08091135212717873]"
,"[6, 0, 0, 0]","[-0.0004827610257557767, 0.04374357845377104]"
,"[7, 0, 0, 0]","[-0.0002877972704109875, 0.03390313182414871]"
,"[8, 0, 0, 0]","[-2.014655880720499e-05, 0.028557834210345523]"
,"[9, 0, 0, 0]","[-5.131177025681696e-13, 0.03029083473363245]"
,"[10, 0, 0, 0]","[-7.062351775451902e-05, 0.017788304385463184]"
,"[11, 0, 0, 0]","[-4.245083000643693e-08, 0.05168050579154536]"
,"[12, 0, 0, 0]","[-4.834947948323785e-08, 0.012854730113256616]"
,"[13, 0, 0, 0]","[-1.347585545421902e-15, 0.012085483004460782]"
,"[14, 0, 0, 0]","[-6.903111339207424e-07, 0.035773792539537455]"
,"[15, 0, 0, 0]","[-4.246327439376231e-15, 0.02042839946282077]"
,"[16, 0, 0, 0]","[-6.201398746099172e-07, 0.014316328412424948]"
,"[17, 0, 0, 0]","[-3.5373328312627824e-09, 0.011465017564889272]"
,"[18, 0, 0, 0]","[-1.414963873089654e-16, 0.012297818010136461]"
,"[19, 0, 0, 0]","[-1.4525652753117443e-14, 0.011022892738817736]"
,"[20, 0, 0, 0]","[-9.949705822700717e-08, 0.017427415593019933]"
,"[21, 0, 0, 0]","[-2.654559957809251e-09, 0.017128446147080104]"
,"[22, 0, 0, 0]","[-6.2019069545557675e-12, 0.016051107720802607]"
,"[23, 0, 0, 0]","[-6.36025365845115e-15, 0.009195982213700863]"
,"[24, 0, 0, 0]","[-1.2673316491639631e-08, 0.014285125524008192]"
,"[25, 0, 0, 0]","[4.0023252717378304e-14, 0.00913878899233096]"
,"[26, 0, 0, 0]","[-2.8218554406650357e-07, 0.017307405349256427]"
,"[27, 0, 0, 0]","[3.1087587501423577e-16, 0.015342659484985758]"
,"[28, 0, 0, 0]","[-4.555798755119101e-08, 0.028737468484066272]"
,"[29, 0, 0, 0]","[-1.039986051772736e-07, 0.04217395809647865]"
,"[30, 0, 0, 0]","[-1.1906610653180021e-09, 0.04478377409647891]"
,"[31, 0, 0, 0]","[-4.788451006037271e-07, 0.02209542217587386]"
,"[32, 0, 0, 0]","[-5.418463619316501e-07, 0.023011260947653656]"
,"[33, 0, 0, 0]","[-8.270607107388318e-12, 0.017413237554095174]"
,"[34, 0, 0, 0]","[-2.0115103293086344e-07, 0.022098516817833525]"
,"[35, 0, 0, 0]","[-2.6351365384893864e-07, 0.017315077988194715]"
,"[36, 0, 0, 0]","[2.819737640847678e-13, 0.013073280231465367]"
,"[37, 0, 0, 0]","[-1.5030546921278374e-09, 0.03270417048883634]"
,"[38, 0, 0, 0]","[-5.159441744705367e-07, 0.027487439011512408]"
,"[39, 0, 0, 0]","[-1.6178773099433118e-08, 0.0171938344475575]"
,"[40, 0, 0, 0]","[-1.9281371215362195e-07, 0.020350592025454937]"
,"[41, 0, 0, 0]","[2.450016795426013e-13, 0.01410644179812007]"
,"[42, 0, 0, 0]","[-6.26619356356767e-10, 0.012655436043940165]"
,"[43, 0, 0, 0]","[-1.2939553700546698e-07, 0.016149814462501865]"
,"[44, 0, 0, 0]","[-9.521714557241726e-14, 0.014991126193268211]"
,"[45, 0, 0, 0]","[-9.030868038901372e-08, 0.015076689509455735]"
,"[46, 0, 0, 0]","[1.9432577796616792e-15, 0.015847617015279]"
,"[47, 0, 0, 0]","[-7.4406096618351785e-09, 0.004808619188348835]"
,"[48, 0, 0, 0]","[-5.077569377481219e-09, 0.017423385346795585]"
,"[49, 0, 0, 0]","[-8.800181685830263e-14, 0.008248653974949657]"
,"[50, 0, 0, 0]","[-3.93601576730787e-09, 0.0025734475086576706]"
,"[51, 0, 0, 0]","[-1.7721979582260274e-09, 0.00959714570489762]"
,"[52, 0, 0, 0]","[-1.2975425547459711e-08, 0.013677102265031037]"
,"[53, 0, 0, 0]","[4.889574026816053e-13, 0.002684919996609536]"
,"[54, 0, 0, 0]","[-4.945042507260441e-09, 0.006496052079895362]"
,"[55, 0, 0, 0]","[-7.52102210210539e-13, 0.00711947475033561]"
,"[56, 0, 0, 0]","[6.797702864531123e-15, 0.003123185343776077]"
,"[57, 0, 0, 0]","[-6.635134088731089e-11, 0.007352697064333189]"
,"[58, 0, 0, 0]","[-1.7459854826954628e-11, 0.004936538219759168]"
,"[59, 0, 0, 0]","[-7.167529061522283e-15, 0.0052497255673429255]"
,"[60, 0, 0, 0]","[1.0723909314757698e-13, 0.003064668011740036]"
,"[61, 0, 0, 0]","[-5.1836153772120415e-12, 0.0062011304889488675]"
,"[62, 0, 0, 0]","[-1.1895836817834496e-10, 0.00336370429983039]"
,"[63, 0, 0, 0]","[-5.817595382578814e-11, 0.004562560184194535]"
,"[64, 0, 0, 0]","[-8.200677443683271e-17, 0.0011727526640846321]"
,"[65, 0, 0, 0]","[-5.065801785165913e-13, 0.004001687636566963]"
,"[66, 0, 0, 0]","[1.7798016094135556e-13, 0.002483046297928088]"
,"[67, 0, 0, 0]","[-3.551583793501559e-12, 0.004639372589352241]"
,"[68, 0, 0, 0]","[-4.352127267325748e-10, 0.0024107612375450192]"
,"[69, 0, 0, 0]","[-4.1130600595000203e-10, 0.003568024345434206]"
,"[70, 0, 0, 0]","[6.477268750806626e-13, 0.0018041781403747242]"
,"[71, 0, 0, 0]","[-1.0662760771967716e-10, 0.005114258069938973]"
,"[72, 0, 0, 0]","[-2.187177900452465e-13, 0.0023874702057090215]"
,"[73, 0, 0, 0]","[-1.367998956385421e-10, 0.0037367308790917228]"
,"[74, 0, 0, 0]","[-3.4258702242058464e-16, 0.0033493959435979526]"
,"[75, 0, 0, 0]","[-1.3251145687065692e-13, 0.0017041022117370908]"
,"[76, 0, 0, 0]","[-7.980013928034508e-10, 0.0024765636303219376]"
,"[77, 0, 0, 0]","[-2.2398588213114484e-14, 0.0018070704383496598]"
,"[78, 0, 0, 0]","[9.181493342531579e-15, 0.0021492538146766424]"
,"[79, 0, 0, 0]","[-1.543264526692016e-09, 0.0019854230681708835]"
,"[80, 0, 0, 0]","[8.14694864713484e-13, 0.0013893411619218467]"
,"[81, 0, 0, 0]","[3.152064624663831e-14, 0.0008316477442563143]"
,"[82, 0, 0, 0]","[-2.619724779372181e-10, 0.0013150544403947315]"
,"[83, 0, 0, 0]","[-9.837914018251132e-16, 0.0007638670485575324]"
,"[84, 0, 0, 0]","[1.2511803429765614e-14, 0.0003057868602781579]"
,"[85, 0, 0, 0]","[7.28588094477228e-16, 0.0004018192045215484]"
,"[86, 0, 0, 0]","[7.668468921196833e-15, 0.00017952896765982315]"
,"[87, 0, 0, 0]","[7.742302582823642e-16, 0.00040223640214297424]"
,"[88, 0, 0, 0]","[1.3630932171591229e-14, 0.00020421153638825685]"
,"[89, 0, 0, 0]","[1.349665793259662e-16, 0.00026088220488978964]"
,"[90, 0, 0, 0]","[1.3382965570954657e-16, 0.00040618148622301436]"
,"[91, 0, 0, 0]","[1.5131683581011443e-15, 0.00023005242310611718]"
,"[92, 0, 0, 0]","[2.2905659559867565e-16, 0.0003633268277629411]"
,"[93, 0, 0, 0]","[6.254610079781948e-15, 0.0002904271746317275]"
,"[94, 0, 0, 0]","[1.5868030227299706e-15, 0.0007066931933624407]"
,"[95, 0, 0, 0]","[-6.154664701012696e-16, 0.0003487573256611338]"
,"[96, 0, 0, 0]","[4.234267940687896e-16, 0.001336343795351794]"
,"[97, 0, 0, 0]","[1.951708591593119e-14, 0.0007376011614107917]"
,"[98, 0, 0, 0]","[-3.0359150662464838e-15, 0.0010995840594066]"
,"[99, 0, 0, 0]","[-8.88839768803735e-12, 0.0019172339879072232]"
,"[100, 0, 0, 0]","[1.159405114387296e-13, 0.0031046325377663683]"
,"[101, 0, 0, 0]","[-1.7814859809075663e-09, 0.00550478365377655]"
,"[102, 0, 0, 0]","[-7.450875564541545e-13, 0.0008604093526306475]"
,"[103, 0, 0, 0]","[-2.5422616210061133e-10, 0.01031997224674734]"
,"[104, 0, 0, 0]","[-1.7538513536612264e-12, 0.0038848560474963683]"
,"[105, 0, 0, 0]","[-5.647909050566643e-11, 0.009460566117660897]"
,"[106, 0, 0, 0]","[-4.422091877050939e-18, 0.0008516423994725103]"
,"[107, 0, 0, 0]","[-2.4502453572572576e-10, 0.012203036825458967]"
,"[108, 0, 0, 0]","[-1.1284067075222655e-16, 0.0037905393844784177]"
,"[109, 0, 0, 0]","[-8.63429987140478e-09, 0.012236821629054925]"
,"[110, 0, 0, 0]","[-2.667344321551804e-08, 0.0070473586455951625]"
,"[111, 0, 0, 0]","[-6.131921869952121e-10, 0.008657630481206964]"
,"[112, 0, 0, 0]","[-1.3389019820891167e-09, 0.0031353601204525895]"
,"[113, 0, 0, 0]","[-2.1793739604350204e-12, 0.010600937406212787]"
,"[114, 0, 0, 0]","[-1.3813735969617566e-12, 0.011912250808944735]"
,"[115, 0, 0, 0]","[-1.1132279343897259e-15, 0.003858535816201955]"
,"[116, 0, 0, 0]","[-4.979434310542667e-13, 0.008081519054250775]"
,"[117, 0, 0, 0]","[-4.417218128542768e-09, 0.0017739386248702513]"
,"[118, 0, 0, 0]","[-8.333668887391486e-12, 0.009087211629267537]"
,"[119, 0, 0, 0]","[-6.603157157189896e-14, 0.0015125279159489504]"
,"[120, 0, 0, 0]","[-1.0695285717842184e-12, 0.007165645835385497]"
,"[121, 0, 0, 0]","[-1.6095926614589885e-16, 0.004371101486594876]"
,"[122, 0, 0, 0]","[-2.2285398037473273e-17, 0.006304849417199156]"
,"[123, 0, 0, 0]","[-1.1587734065611313e-08, 0.010367009391199061]"
,"[124, 0, 0, 0]","[-1.829633047880752e-12, 0.010476846688313751]"
,"[125, 0, 0, 0]","[-8.389249758095815e-15, 0.006018686273908419]"
,"[126, 0, 0, 0]","[-2.5008699194161835e-12, 0.008973982049798379]"
,"[127, 0, 0, 0]","[-1.234756028830301e-08, 0.0021445119072679934]"
,"[128, 0, 0, 0]","[-9.820894399415879e-12, 0.007197518664925083]"
,"[129, 0, 0, 0]","[-3.2743250228159817e-13, 0.0034733760048163806]"
,"[130, 0, 0, 0]","[-1.5954963673918556e-11, 0.006946500995682791]"
,"[131, 0, 0, 0]","[8.89912425068559e-14, 0.0049006436792766285]"
,"[132, 0, 0, 0]","[-1.3210529341533869e-09, 0.004974816988972521]"
,"[133, 0, 0, 0]","[-5.98745754704465e-14, 0.004597925916713078]"
,"[134, 0, 0, 0]","[-3.522318735118618e-09, 0.004988651034165367]"
,"[135, 0, 0, 0]","[-5.5397992464323634e-14, 0.005876247280141944]"
,"[136, 0, 0, 0]","[-3.1137049039198336e-14, 0.0038955696024987746]"
,"[137, 0, 0, 0]","[-6.202420482436823e-12, 0.006644896793200633]"
,"[138, 0, 0, 0]","[-8.540324233904001e-11, 0.0024417760733726184]"
,"[139, 0, 0, 0]","[-1.3001495183227017e-11, 0.005313507874673177]"
,"[140, 0, 0, 0]","[7.729721864607507e-13, 0.0023728792675506167]"
,"[141, 0, 0, 0]","[-6.875345378659452e-11, 0.006614552858586313]"
,"[142, 0, 0, 0]","[-6.828707218357924e-12, 0.002340595593445719]"
